end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772955960,0,75,0,42,99,99,28,44,75,75,22,43,43,3093,2231
1772956020,42,48,42,48,44,49,44,49,42,49,42,48,47,3785,4661
1772956080,48,48,32,33,49,49,33,35,49,49,32,35,41,4340,7057
1772956140,33,43,27,43,35,44,29,44,33,44,27,44,34,4381,9294
1772956200,43,53,21,27,44,80,22,30,44,80,22,30,47,10101,14358
1772956260,27,35,27,32,30,37,30,36,30,37,30,36,32,3602,15987
1772956320,32,48,32,45,36,51,35,48,36,49,32,48,43,2047,16593
1772956380,45,48,42,42,48,49,46,46,45,49,42,46,44,1557,16215
1772956440,42,45,27,29,46,46,30,31,46,46,28,31,34,2879,17622
1772956500,29,30,12,14,31,31,14,15,31,31,12,15,20,7568,18790
1772956560,14,22,14,17,15,23,15,18,15,23,15,17,19,2501,20218
1772956620,17,17,4,5,18,18,6,6,18,18,4,5,9,2279,21344
1772956680,5,11,4,5,6,15,5,7,5,14,4,7,8,1726,22086
1772956740,5,8,1,3,7,22,2,4,7,22,1,3,5,3901,22823
1772956800,3,3,0,0,4,22,1,1,3,22,1,2,2,6858,24670
