end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766331060,60,81,0,79,100,100,59,83,60,66,59,66,62,68,2
1766331120,79,79,65,78,83,92,71,82,71,79,71,79,76,115,43
1766331180,78,81,78,78,82,85,80,81,78,81,78,81,81,19,34
1766331240,78,79,71,71,81,81,75,75,81,81,74,75,76,108,114
1766331300,71,80,71,75,75,81,75,80,75,80,75,79,79,107,64
1766331360,75,79,71,79,80,81,78,81,,,,,,0,64
1766331420,79,85,77,85,81,90,81,88,81,81,81,81,81,59,123
1766331480,85,97,75,97,88,98,86,98,91,98,91,98,96,90,183
1766331540,97,97,84,89,98,98,87,92,98,98,87,87,90,88,112
1766331600,89,91,80,90,92,94,90,91,90,92,90,90,90,105,147
1766331660,90,90,54,58,91,97,63,63,90,90,68,68,83,142,212
1766331720,58,82,2,81,63,98,48,85,48,78,48,78,71,66,244
1766331780,81,98,75,96,85,100,85,100,92,98,92,97,96,288,456
1766331840,96,97,2,80,100,100,100,100,97,97,73,73,89,40,469
1766331900,80,98,80,98,100,100,100,100,,,,,,0,469
