end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770133560,45,45,18,40,100,100,32,41,46,46,18,40,41,270,166
1770133620,40,45,33,44,41,50,37,47,40,46,35,44,41,987,979
1770133680,44,77,38,76,47,79,46,79,44,77,44,76,64,3050,2577
1770133740,76,83,75,82,79,89,77,83,76,84,76,82,81,1806,3845
1770133800,82,84,80,81,83,90,83,86,83,86,81,81,83,1806,5028
1770133860,81,92,80,87,86,95,86,93,81,94,81,88,90,1521,4977
1770133920,87,93,87,91,93,95,93,94,93,95,90,91,92,791,5418
1770133980,91,93,75,87,94,95,84,91,93,93,76,91,82,2174,6602
1770134040,87,92,81,92,91,93,86,93,89,93,82,90,88,1158,7082
1770134100,92,98,87,97,93,99,93,98,93,99,87,97,96,3760,9670
1770134160,97,98,89,96,98,99,97,97,98,99,89,97,95,2843,11174
1770134220,96,99,96,98,97,100,97,99,97,99,97,99,98,2010,12661
1770134280,97,99,97,99,99,100,99,100,99,99,98,99,99,2154,14433
1770134340,99,99,98,99,100,100,100,100,99,99,98,99,99,1990,16179
1770134400,99,99,90,99,100,100,100,100,99,99,90,90,97,1679,17376
