end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771947060,1,59,1,51,100,100,41,54,50,62,10,51,48,5525,4409
1771947120,51,54,44,52,54,56,46,55,51,56,44,55,52,3710,7252
1771947180,52,64,50,64,55,65,53,65,52,65,51,64,61,4922,10056
1771947240,64,64,52,55,65,65,53,56,65,65,52,55,57,5605,12758
1771947300,55,61,52,55,56,62,53,58,55,62,52,58,56,2461,13892
1771947360,55,59,36,37,58,61,37,38,57,61,36,38,43,6879,16390
1771947420,37,53,36,44,38,55,37,45,39,54,36,45,43,4172,17761
1771947480,44,49,35,36,45,50,37,37,45,50,35,36,41,3203,19472
1771947540,36,37,23,23,37,39,24,24,38,38,23,23,32,7479,22025
1771947600,23,28,17,21,24,30,19,22,24,30,17,21,24,6081,22653
1771947660,21,32,16,30,22,33,17,33,21,32,16,31,21,9104,24419
1771947720,30,30,2,2,33,33,3,3,32,32,2,2,12,12574,29045
1771947780,2,3,0,2,3,4,1,3,2,4,1,2,2,17610,38502
1771947840,2,2,0,0,3,3,1,1,2,2,1,1,1,15907,51217
1771947900,0,0,0,0,1,1,1,1,1,1,1,1,1,3499,54576
