end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766072760,0,30,0,30,100,100,100,100,,,,,,0,0
1766072820,30,40,10,23,100,100,32,34,40,40,35,35,37,13,13
1766072880,23,24,10,13,34,50,19,24,32,32,32,32,32,5,18
1766072940,13,20,10,10,24,50,18,21,23,23,18,18,20,22,40
1766073000,10,10,5,5,21,50,15,17,,,,,,0,40
1766073060,5,7,3,4,17,50,16,21,16,21,16,21,19,41,81
1766073120,4,4,1,1,21,50,18,19,19,19,19,19,19,14,95
1766073180,1,2,1,1,19,27,18,20,,,,,,0,95
1766073240,1,4,1,3,20,40,19,19,,,,,,0,95
1766073300,3,3,3,3,19,40,18,20,,,,,,0,95
1766073360,3,3,0,0,20,40,2,2,3,3,3,3,3,50,145
1766073420,0,0,0,0,2,10,1,3,,,,,,0,145
1766073480,0,0,0,0,3,6,1,2,,,,,,0,145
1766073540,0,0,0,0,2,2,2,2,,,,,,0,145
1766073600,0,0,0,0,2,2,2,2,,,,,,0,145
