end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769085960,27,57,27,47,100,100,38,50,57,57,36,47,43,294,204
1769086020,47,53,43,44,50,57,46,46,50,56,45,45,52,318,422
1769086080,44,52,33,52,46,55,41,54,44,47,33,47,36,1615,1919
1769086140,52,52,37,42,54,54,40,45,52,54,37,48,45,382,2109
1769086200,42,50,42,50,45,52,44,52,45,52,44,52,48,146,2222
1769086260,50,59,49,54,52,65,52,55,52,65,52,54,58,624,2570
1769086320,54,56,31,37,55,59,39,39,56,56,37,37,47,341,2609
1769086380,37,37,17,32,39,39,22,34,34,37,17,34,26,990,2519
1769086440,32,39,30,30,34,47,31,31,34,41,30,31,34,1199,3176
1769086500,30,30,15,21,31,31,19,22,30,31,15,20,23,894,3670
1769086560,21,25,16,25,22,28,20,27,21,28,18,27,25,769,4206
1769086620,25,25,10,15,27,36,22,22,27,36,11,11,30,1590,4236
1769086680,15,22,9,17,22,28,18,19,17,25,9,19,20,895,4629
1769086740,17,21,6,21,19,60,7,59,19,60,6,60,25,895,4939
1769086800,21,21,0,0,59,60,1,1,59,60,1,1,3,1245,5268
