end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771932660,1,51,1,39,100,100,36,40,50,52,34,39,41,3140,2168
1771932720,39,42,33,33,40,45,34,34,40,45,34,34,42,6761,7767
1771932780,33,39,14,23,34,40,15,24,34,40,15,23,24,7031,12556
1771932840,23,24,11,19,24,26,13,21,24,25,11,21,19,8993,18593
1771932900,19,29,18,24,21,31,19,27,20,30,18,24,21,4966,21270
1771932960,24,24,13,14,27,27,14,16,23,23,14,16,18,2811,23031
1771933020,14,19,14,19,16,20,16,20,14,19,14,19,17,2388,24571
1771933080,19,19,6,7,20,20,7,9,19,19,6,7,12,997,25090
1771933140,7,22,7,21,9,24,8,22,7,24,7,21,15,2250,26254
1771933200,21,80,19,80,22,86,20,81,21,86,19,80,61,23800,24004
1771933260,80,80,58,61,81,81,60,63,80,81,58,63,68,9746,21628
1771933320,61,67,40,60,63,72,42,61,61,68,41,58,56,12282,23426
1771933380,60,80,50,54,61,83,52,55,60,81,52,54,62,13509,22413
1771933440,54,81,38,81,55,82,39,82,55,81,39,81,58,8667,23122
1771933500,81,99,73,99,82,100,82,100,82,99,73,99,94,6960,26135
