end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773520260,0,52,0,47,99,99,45,48,47,53,16,46,48,7730,5513
1773520320,47,48,44,44,48,49,45,45,48,48,44,45,46,3374,7027
1773520380,44,58,43,58,45,59,44,59,44,59,44,58,51,6283,9769
1773520440,58,58,49,49,59,59,50,50,58,59,50,50,58,3697,12175
1773520500,49,57,48,57,50,59,49,59,49,59,48,59,51,3121,13931
1773520560,57,58,54,54,59,59,55,55,59,59,54,54,56,3246,16580
1773520620,54,55,53,55,55,56,55,56,54,56,53,55,55,2976,18035
1773520680,55,57,54,54,56,58,55,55,55,58,54,55,56,2892,20087
1773520740,54,78,54,78,55,80,55,79,55,79,54,79,67,16846,28776
1773520800,78,84,75,82,79,85,79,85,79,85,75,82,81,5658,29911
1773520860,82,94,82,94,85,95,84,95,85,95,82,94,91,14941,34681
1773520920,94,98,93,95,95,99,94,96,94,99,93,96,96,24873,45428
1773520980,95,99,95,99,96,100,96,100,96,99,95,99,98,15776,53155
1773521040,99,99,99,99,100,100,100,100,99,99,99,99,99,3848,54406
1773521100,99,99,99,99,100,100,100,100,99,99,99,99,99,561,54592
