end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766176260,0,45,0,40,50,50,41,47,45,45,45,45,45,10,10
1766176320,40,42,27,41,47,50,36,43,40,40,40,40,40,10,20
1766176380,41,43,19,30,43,48,28,34,35,37,28,28,33,155,105
1766176440,30,52,24,50,34,55,34,54,34,50,26,50,42,98,127
1766176500,50,71,49,71,54,79,53,74,55,74,55,74,62,27,107
1766176560,71,94,65,88,74,99,70,92,71,92,69,90,85,335,336
1766176620,88,90,77,78,92,100,82,82,90,90,90,90,90,11,336
1766176680,78,78,66,72,82,88,73,73,79,79,73,73,74,4,336
1766176740,72,89,69,88,73,100,73,90,73,93,73,93,81,195,434
1766176800,88,89,40,44,90,95,45,45,89,89,45,45,65,350,578
1766176860,44,68,31,68,45,74,45,71,47,55,47,55,51,231,580
1766176920,68,86,68,84,71,100,71,88,80,86,80,86,83,60,640
1766176980,84,92,84,92,90,100,87,95,,,,,,0,640
1766177040,92,92,0,73,95,100,89,100,,,,,,0,640
1766177100,73,90,0,0,100,100,100,100,,,,,,0,640
