end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773349260,1,67,1,64,100,100,50,65,50,71,48,65,63,9295,4808
1773349320,64,84,64,82,65,85,65,83,64,85,64,82,77,8631,9524
1773349380,82,90,82,89,83,91,83,90,82,91,82,86,86,11854,16577
1773349440,89,89,82,85,90,91,84,87,89,91,83,85,86,7486,22155
1773349500,85,93,84,91,87,94,86,93,86,94,84,91,90,4660,25015
1773349560,91,96,91,95,93,97,93,96,91,97,91,95,95,14762,31381
1773349620,95,96,94,95,96,98,96,96,95,97,94,95,95,5554,33217
1773349680,95,95,91,92,96,97,92,95,95,97,91,92,94,4168,35873
1773349740,92,95,92,93,95,97,94,94,92,97,92,94,94,5177,38618
1773349800,93,99,90,99,94,100,93,100,93,99,90,99,98,13659,48823
1773349860,99,99,99,99,100,100,100,100,99,99,99,99,99,6107,50641
1773349920,99,99,99,99,100,100,100,100,99,99,99,99,99,3439,52430
1773349980,99,99,99,99,100,100,100,100,99,99,99,99,99,521,52904
1773350040,99,99,99,99,100,100,100,100,99,99,99,99,99,882,53780
1773350100,99,99,99,99,100,100,100,100,99,99,99,99,99,561,54340
