end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769340660,25,53,25,53,100,100,54,56,51,57,45,45,54,71,40
1769340720,53,64,47,64,56,70,56,66,56,66,54,62,61,438,379
1769340780,64,69,63,68,66,70,66,70,66,70,65,70,68,295,657
1769340840,68,70,61,69,70,73,68,73,68,73,68,69,70,287,808
1769340900,69,82,69,82,73,90,73,83,69,83,69,83,77,297,913
1769340960,82,87,81,86,83,90,82,88,83,89,81,88,83,828,1595
1769341020,86,86,56,57,88,89,58,59,86,89,58,61,79,877,2283
1769341080,57,57,39,41,59,60,42,42,60,60,41,41,49,399,2107
1769341140,41,41,17,17,42,43,18,20,42,42,17,20,22,1725,2009
1769341200,17,18,4,4,20,23,6,6,20,23,4,4,16,789,2136
1769341260,4,8,2,3,6,16,6,10,6,15,5,5,6,347,2344
1769341320,3,10,2,6,10,15,8,13,8,15,3,7,5,129,2443
1769341380,6,6,4,5,13,15,9,11,6,15,5,5,5,404,2756
1769341440,5,7,2,2,11,11,4,4,5,11,2,2,6,741,3348
1769341500,2,2,0,0,4,4,1,1,2,2,1,1,1,483,3746
