end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770101160,1,65,1,65,100,100,54,68,55,68,49,65,62,1069,838
1770101220,65,65,54,58,68,80,58,59,65,65,57,58,62,2827,2402
1770101280,58,82,58,79,59,85,59,81,59,82,58,81,65,3682,4665
1770101340,79,88,79,81,81,90,81,85,80,89,79,82,84,2369,5406
1770101400,81,81,71,75,85,85,75,76,81,81,71,77,75,955,5578
1770101460,75,83,65,72,76,85,67,75,75,84,65,77,76,1481,5921
1770101520,72,80,70,80,75,84,73,82,70,83,70,80,78,583,6232
1770101580,80,86,80,84,82,88,82,86,85,86,81,84,84,1184,6501
1770101640,84,84,78,83,86,86,81,85,84,85,78,84,82,1007,6838
1770101700,83,88,83,88,85,91,84,91,83,91,83,91,87,1093,6802
1770101760,88,95,85,93,91,97,89,96,88,95,87,95,91,2501,8092
1770101820,93,93,80,86,96,96,82,88,95,95,80,87,85,2393,8085
1770101880,86,97,86,96,88,98,88,98,87,98,87,98,95,2878,9206
1770101940,96,99,96,98,98,100,98,100,96,99,96,99,99,1704,10026
1770102000,98,99,96,99,100,100,100,100,99,99,96,99,99,592,9992
