end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770981360,47,63,47,56,100,100,53,58,53,63,53,56,60,1159,314
1770981420,56,65,56,60,58,69,58,62,58,69,56,59,63,2537,1909
1770981480,60,65,49,51,62,68,52,53,61,67,49,56,58,2352,3421
1770981540,51,56,43,56,53,57,44,57,50,56,43,56,48,2866,4817
1770981600,56,71,56,70,57,73,57,71,57,71,57,71,65,3951,7775
1770981660,70,77,67,73,71,80,69,74,70,79,67,78,74,4635,9658
1770981720,73,79,61,77,74,81,62,80,73,81,62,77,77,6890,13972
1770981780,77,79,53,66,80,80,54,68,79,79,53,68,61,5943,14478
1770981840,66,78,65,65,68,80,67,68,68,80,66,67,70,5237,17148
1770981900,65,65,47,60,68,68,50,61,68,68,47,62,58,4504,16372
1770981960,60,80,52,76,61,81,54,79,62,81,54,79,70,3374,17638
1770982020,76,91,73,91,79,92,75,92,78,92,75,92,84,1868,17995
1770982080,91,97,91,96,92,100,92,98,92,99,92,96,97,10046,22608
1770982140,96,99,96,99,98,100,97,100,98,99,96,99,98,4851,24262
1770982200,99,99,99,99,100,100,100,100,99,99,99,99,99,283,24223
