end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769501760,23,71,23,60,100,100,63,64,60,74,60,61,68,70,52
1769501820,60,77,60,71,64,80,63,73,67,79,63,73,71,665,621
1769501880,71,72,40,50,73,73,53,54,72,72,47,51,61,1658,1353
1769501940,50,54,45,52,54,57,48,53,53,57,45,52,52,776,1734
1769502000,52,54,51,51,53,55,53,55,53,55,52,52,54,136,1748
1769502060,51,54,47,53,55,61,51,57,51,57,48,54,52,920,2087
1769502120,53,64,49,58,57,66,57,60,53,64,53,58,61,755,2386
1769502180,58,58,18,20,60,61,21,21,58,58,18,18,36,4750,4105
1769502240,20,24,3,4,21,27,5,5,21,26,4,5,17,1406,4377
1769502300,4,5,3,5,5,6,4,6,3,5,3,4,4,1714,5681
1769502360,5,5,1,5,6,11,4,6,5,7,2,6,5,1006,6059
1769502420,5,7,1,3,6,8,3,4,5,7,1,6,3,1901,7369
1769502480,3,3,0,0,4,5,1,1,3,3,1,1,2,533,7680
1769502540,0,0,0,0,1,2,1,1,1,1,1,1,1,286,7966
1769502600,0,0,0,0,1,1,1,1,,,,,,0,7966
