end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765501260,39,52,0,52,100,100,58,75,,,,,,0,0
1765501320,52,58,0,52,75,100,71,74,,,,,,0,0
1765501380,52,52,0,44,74,100,61,67,,,,,,0,0
1765501440,44,46,0,46,67,100,57,69,46,46,46,46,46,2,2
1765501500,46,46,0,27,69,100,41,51,,,,,,0,2
1765501560,27,50,0,50,51,100,51,73,,,,,,0,2
1765501620,50,56,0,49,73,100,72,73,,,,,,0,2
1765501680,49,49,0,36,73,100,54,60,,,,,,0,2
1765501740,36,48,0,45,60,100,57,68,,,,,,0,2
1765501800,45,63,0,49,68,100,68,73,,,,,,0,2
1765501860,49,67,0,61,73,100,73,85,,,,,,0,2
1765501920,61,61,0,61,85,100,72,83,,,,,,0,2
1765501980,61,64,0,64,83,100,73,86,,,,,,0,2
1765502040,64,68,0,67,86,100,86,100,,,,,,0,2
1765502100,67,67,0,0,100,100,100,100,,,,,,0,2
