end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773073860,0,52,0,38,99,99,35,39,48,55,34,39,42,6199,4174
1773073920,38,48,32,36,39,49,36,38,39,49,32,36,40,6999,9002
1773073980,36,37,16,16,38,39,17,19,36,39,17,17,26,8545,13721
1773074040,16,18,7,8,19,19,9,11,17,19,8,11,12,12113,21289
1773074100,8,11,5,9,11,12,6,10,9,12,5,9,8,8871,27143
1773074160,9,28,8,18,10,29,9,19,9,28,8,19,19,8829,28700
1773074220,18,37,14,34,19,38,15,35,18,38,14,35,27,7745,28772
1773074280,34,34,12,13,35,35,13,14,34,34,13,15,22,5289,30273
1773074340,13,33,8,33,14,35,9,35,13,34,8,34,15,8392,31041
1773074400,33,54,25,50,35,56,26,51,34,56,26,51,39,12152,26979
1773074460,50,87,49,81,51,88,51,82,50,88,49,82,73,17315,23652
1773074520,81,83,71,77,82,84,73,78,82,83,71,77,78,11208,23219
1773074580,77,98,76,95,78,99,77,96,78,99,76,95,93,28599,40898
1773074640,95,99,93,99,96,100,94,100,95,99,93,99,98,20601,48154
1773074700,99,99,99,99,100,100,100,100,99,99,99,99,99,4625,52178
