end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773038760,0,84,0,39,99,99,31,40,84,84,29,40,37,11346,6970
1773038820,39,39,25,26,40,41,27,28,39,41,26,26,34,7082,12428
1773038880,26,30,22,22,28,33,23,23,26,33,22,23,28,8233,15341
1773038940,22,32,19,32,23,33,21,33,23,33,19,32,24,8254,17628
1773039000,32,47,32,38,33,48,33,39,33,48,33,40,42,10887,19785
1773039060,38,42,28,34,39,43,29,35,40,43,28,34,33,7301,21101
1773039120,34,51,23,48,35,52,24,49,34,51,23,48,38,7071,22758
1773039180,48,54,15,15,49,55,16,16,48,55,15,16,43,7536,23387
1773039240,15,21,10,20,16,22,11,22,15,22,10,20,15,10107,28517
1773039300,20,31,19,23,22,33,21,24,22,33,19,24,24,15488,32416
1773039360,23,27,7,12,24,29,9,14,23,27,7,13,14,13448,34145
1773039420,12,14,4,8,14,16,7,9,12,14,4,9,8,27948,52258
1773039480,8,8,1,1,9,9,2,2,8,8,1,2,3,43204,79709
1773039540,1,1,0,0,2,2,1,1,1,2,1,1,1,24615,81258
1773039600,0,0,0,0,1,1,1,1,1,1,1,1,1,3400,83671
