end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773406860,0,55,0,51,99,99,44,52,48,55,43,52,50,6378,3787
1773406920,51,57,50,54,52,58,51,55,52,57,50,55,53,5669,7364
1773406980,54,62,48,61,55,63,49,62,56,63,48,62,56,4382,8919
1773407040,61,64,33,39,62,65,35,40,62,65,35,40,53,8967,14119
1773407100,39,57,37,54,40,58,38,56,40,58,37,58,48,5789,15550
1773407160,54,73,54,72,56,75,56,73,56,74,56,73,67,11801,21500
1773407220,72,76,56,60,73,79,58,61,73,78,56,61,64,6162,22404
1773407280,60,71,53,55,61,73,54,56,62,73,53,54,67,5235,24600
1773407340,55,61,24,26,56,62,25,27,55,62,24,27,35,11988,26186
1773407400,26,30,26,30,27,32,27,31,27,32,26,31,30,11839,33118
1773407460,30,38,23,23,31,39,24,24,30,38,23,24,29,4697,34577
1773407520,23,37,16,37,24,38,17,38,23,38,16,37,29,12505,34885
1773407580,37,88,33,84,38,90,34,85,37,90,33,84,76,22118,34279
1773407640,84,95,68,95,85,96,70,96,84,96,68,96,86,23023,40018
1773407700,95,99,63,99,96,100,68,100,96,99,65,99,96,57102,76239
