end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767349860,0,61,0,60,65,65,59,61,59,60,59,60,59,28,28
1767349920,60,60,37,54,61,64,55,55,61,64,55,55,63,538,558
1767349980,54,56,54,56,55,57,55,57,55,55,54,55,55,81,638
1767350040,56,68,56,63,57,85,57,65,57,71,57,67,68,181,803
1767350100,63,63,15,55,65,65,54,56,63,63,28,55,60,421,1198
1767350160,55,59,25,50,56,65,54,54,56,60,40,40,59,278,1463
1767350220,50,55,50,55,54,65,51,56,54,60,50,53,57,98,1511
1767350280,55,76,25,76,56,93,41,85,55,68,32,68,51,30,1506
1767350340,76,84,68,75,85,85,79,79,80,85,79,79,82,90,1536
1767350400,75,86,25,43,79,100,66,71,79,88,25,71,74,464,1755
1767350460,43,80,25,79,71,97,70,86,71,75,71,75,72,60,1795
1767350520,79,82,78,82,86,90,86,90,86,86,86,86,86,52,1796
1767350580,82,88,80,86,90,100,90,99,90,99,90,99,96,157,1791
1767350640,86,95,80,95,99,99,98,98,99,99,80,80,87,183,1934
1767350700,95,95,95,95,98,99,98,99,98,99,98,99,98,49,1934
