end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768267860,7,48,7,48,100,100,49,49,49,49,49,49,49,6,6
1768267920,48,48,22,24,49,53,24,25,48,50,22,25,34,1561,1462
1768267980,24,33,24,24,25,34,25,26,26,34,25,26,30,387,1764
1768268040,24,27,13,23,26,28,15,26,24,28,14,23,23,1071,2511
1768268100,23,23,11,12,26,30,14,14,23,23,12,17,16,1098,3318
1768268160,12,12,7,7,14,14,8,8,13,13,7,7,8,1093,3558
1768268220,7,7,4,4,8,8,5,6,8,8,4,5,6,576,3447
1768268280,4,4,2,2,6,6,3,3,4,6,2,3,3,406,3368
1768268340,2,2,0,0,3,3,2,2,3,3,1,1,2,855,3446
1768268400,0,0,0,0,2,2,2,2,2,2,2,2,2,243,3613
1768268460,0,0,0,0,2,2,1,1,1,2,1,2,1,1041,4624
1768268520,0,0,0,0,1,1,1,1,1,1,1,1,1,139,4763
1768268580,0,0,0,0,1,1,1,1,1,1,1,1,1,187,4950
1768268640,0,0,0,0,1,1,1,1,1,1,1,1,1,28,4978
1768268700,0,0,0,0,1,1,1,1,1,1,1,1,1,935,5913
