end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773826260,0,64,0,64,99,99,50,65,50,65,49,65,55,6867,4037
1773826320,64,69,56,69,65,70,58,70,64,69,56,69,62,7806,8894
1773826380,69,75,69,70,70,76,70,72,69,76,69,72,73,5052,10726
1773826440,70,74,64,74,72,75,66,75,70,74,65,74,69,7108,12425
1773826500,74,79,74,78,75,80,75,79,74,80,74,78,78,3973,13442
1773826560,78,78,66,66,79,79,67,67,79,79,66,66,72,6852,14596
1773826620,66,91,63,89,67,92,64,90,67,92,63,89,83,11612,14992
1773826680,89,95,89,93,90,96,90,94,90,95,90,92,93,7447,17477
1773826740,93,97,93,96,94,97,94,97,93,97,93,96,96,8807,19977
1773826800,96,97,96,97,97,97,96,97,97,97,96,97,96,4104,20104
1773826860,97,99,96,99,97,99,97,99,97,99,97,99,98,13405,27818
1773826920,99,99,98,99,99,100,99,100,99,99,99,99,99,4873,29400
1773826980,99,100,99,99,100,100,100,100,99,100,99,100,99,5683,33658
1773827040,99,100,99,100,100,100,100,100,100,100,100,100,100,110,33758
1773827100,100,100,100,100,100,100,100,100,100,100,100,100,100,2081,35634
