end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773922560,1,52,1,28,100,100,29,29,50,53,29,29,44,7771,5503
1773922620,28,29,15,17,29,30,16,19,29,29,15,17,22,7885,10168
1773922680,17,22,10,12,19,24,12,13,17,24,10,12,16,6989,14236
1773922740,12,15,8,14,13,16,13,15,12,16,8,16,14,6017,16727
1773922800,14,16,10,11,15,17,12,13,15,17,11,12,15,2754,18365
1773922860,11,18,9,9,13,20,10,12,12,20,9,12,15,7210,17148
1773922920,9,12,7,10,12,14,9,11,9,12,7,12,10,4078,17581
1773922980,10,21,8,19,11,23,9,21,10,23,9,21,14,4544,19910
1773923040,19,20,5,6,21,22,7,7,21,22,5,6,13,6511,21396
1773923100,6,11,6,6,7,12,7,7,7,12,6,7,8,5437,24143
1773923160,6,7,2,2,7,8,3,3,6,8,2,3,3,10153,28748
1773923220,2,2,0,0,3,3,0,1,3,3,0,1,1,12116,34091
1773923280,0,0,0,0,1,1,0,0,1,1,0,0,1,4134,36049
1773923340,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36049
1773923400,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36059
