end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768022160,50,56,50,56,100,100,51,57,51,57,51,53,55,85,85
1768022220,56,63,54,62,57,64,56,64,56,64,54,64,60,852,726
1768022280,62,62,54,61,64,65,58,63,56,63,54,61,58,389,902
1768022340,61,61,51,52,63,63,53,53,61,61,51,51,56,108,970
1768022400,52,55,51,53,53,57,53,56,53,56,53,54,55,148,1103
1768022460,53,59,52,56,56,63,54,61,56,63,52,54,57,783,1866
1768022520,56,80,53,65,61,83,60,71,56,81,56,68,69,1421,2002
1768022580,65,67,54,57,71,71,57,58,67,67,54,55,58,1125,2803
1768022640,57,67,56,64,58,72,57,68,57,67,56,67,58,940,3358
1768022700,64,71,64,71,68,74,67,72,68,72,67,72,71,255,3483
1768022760,71,92,71,89,72,94,72,90,72,94,71,90,86,2007,3463
1768022820,89,96,89,95,90,98,90,97,89,98,89,97,95,1888,4415
1768022880,95,98,90,98,97,100,97,99,95,99,91,98,97,2082,5404
1768022940,98,99,95,99,99,100,99,100,99,99,99,99,99,30,5434
1768023000,99,99,97,97,100,100,100,100,99,99,98,98,99,668,5590
