end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768520760,45,53,45,52,100,100,51,55,51,52,45,52,45,130,130
1768520820,52,64,47,62,55,71,52,64,52,65,49,62,55,662,565
1768520880,62,75,60,73,64,79,64,76,62,78,61,76,72,2513,2490
1768520940,73,75,71,74,76,81,73,77,73,76,71,74,73,794,3187
1768521000,74,82,67,81,77,86,74,85,77,84,73,81,80,533,3559
1768521060,81,85,75,83,85,86,85,85,81,86,78,84,84,641,4100
1768521120,83,85,75,80,85,86,81,83,84,85,79,80,83,370,4271
1768521180,80,89,79,89,83,90,83,90,80,90,80,89,87,263,4435
1768521240,89,90,80,84,90,93,83,86,89,92,83,83,87,336,4573
1768521300,84,95,77,95,86,99,84,97,84,99,78,97,94,1522,5484
1768521360,95,97,91,96,97,98,95,98,95,98,93,96,97,2296,6651
1768521420,96,98,96,98,98,99,97,99,96,98,96,97,97,245,6642
1768521480,98,98,94,98,99,99,97,99,98,99,94,98,97,993,6755
1768521540,98,99,95,99,99,100,99,100,98,99,98,99,99,2136,6838
1768521600,99,99,99,99,100,100,100,100,99,99,99,99,99,170,7007
