end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767911460,0,43,0,35,99,99,36,37,43,43,35,35,38,106,106
1767911520,35,35,16,18,37,37,18,19,35,36,17,18,28,444,428
1767911580,18,18,9,10,19,20,11,12,18,20,10,10,18,552,865
1767911640,10,11,4,5,12,12,6,6,11,11,5,6,7,1202,1443
1767911700,5,17,5,17,6,18,6,18,6,17,6,17,13,759,1633
1767911760,17,18,13,13,18,22,14,14,17,18,14,14,17,952,2551
1767911820,13,13,5,6,14,14,7,8,12,13,7,7,10,293,2517
1767911880,6,11,6,11,8,13,8,13,8,12,7,12,10,1730,3648
1767911940,11,12,4,4,13,13,5,5,12,12,4,8,7,474,3762
1767912000,4,4,1,1,5,6,2,2,6,6,2,2,2,1326,3918
1767912060,1,1,0,1,2,2,1,2,2,2,1,2,2,4674,8554
1767912120,1,1,0,0,2,3,1,1,2,2,1,2,2,888,9122
1767912180,0,0,0,0,1,1,1,1,,,,,,0,9122
1767912240,0,0,0,0,1,1,1,1,,,,,,0,9122
1767912300,0,0,0,0,1,1,1,1,1,1,1,1,1,1,9123
