end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769204760,1,51,1,46,100,100,46,47,45,66,45,46,51,225,212
1769204820,46,53,44,48,47,55,46,50,46,55,46,50,49,1128,890
1769204880,48,58,48,53,50,60,49,55,49,60,48,54,55,1248,1751
1769204940,53,66,53,66,55,71,55,68,55,71,55,66,65,1288,2720
1769205000,66,71,66,71,68,72,68,72,68,72,67,72,69,1672,4241
1769205060,71,71,56,59,72,72,57,60,71,71,56,60,61,882,4467
1769205120,59,59,44,50,60,60,45,56,54,60,45,54,51,2132,5320
1769205180,50,69,45,45,56,70,46,47,50,69,45,45,56,1633,5568
1769205240,45,49,31,38,47,51,39,39,46,50,31,38,43,1170,5650
1769205300,38,40,24,24,39,42,25,26,38,41,24,25,33,1614,5280
1769205360,24,31,19,20,26,32,21,22,24,32,20,21,26,2200,5000
1769205420,20,20,10,16,22,22,12,17,20,20,10,16,13,1911,4984
1769205480,16,16,0,0,17,17,1,1,16,17,1,1,3,5171,7861
1769205540,0,1,0,0,1,2,1,1,1,2,1,1,2,3086,8738
1769205600,0,0,0,0,1,1,1,1,1,1,1,1,1,221,8769
