end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768716060,3,35,3,28,100,100,65,72,28,28,28,28,28,8,8
1768716120,28,35,20,35,72,72,29,42,29,44,25,44,33,458,440
1768716180,35,45,35,45,42,51,41,47,42,48,40,48,44,497,604
1768716240,45,45,30,30,47,47,35,36,47,47,30,30,34,305,841
1768716300,30,31,21,25,36,38,26,27,31,33,22,27,26,685,1305
1768716360,25,32,17,32,27,35,24,35,27,34,20,32,29,287,1373
1768716420,32,32,25,28,35,35,30,34,34,34,26,32,29,394,1662
1768716480,28,50,26,50,34,77,33,51,34,76,32,51,46,1388,2343
1768716540,50,51,49,49,51,60,50,50,50,58,49,51,51,551,2546
1768716600,49,76,49,64,50,87,50,67,49,86,49,64,68,1184,3000
1768716660,64,68,61,63,67,84,65,69,67,83,62,70,69,462,3220
1768716720,63,68,26,31,69,76,39,39,69,69,30,39,46,524,3260
1768716780,31,41,27,38,39,46,30,39,39,42,27,39,34,1208,3332
1768716840,38,40,11,11,39,75,14,15,38,55,12,15,34,1268,3712
1768716900,11,11,0,0,15,15,1,1,10,10,1,1,3,992,3551
