end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767974460,0,66,0,58,59,100,42,63,60,70,42,60,60,214,196
1767974520,58,67,49,66,63,81,57,68,58,69,49,69,58,317,415
1767974580,66,84,64,74,68,89,68,75,66,86,66,75,72,2456,2682
1767974640,74,74,59,64,75,76,62,73,74,75,59,73,68,521,3149
1767974700,64,84,62,84,73,87,73,87,73,87,73,87,81,64,3144
1767974760,84,85,75,75,87,92,83,85,85,92,78,78,83,381,3320
1767974820,75,87,75,79,85,91,79,88,79,91,75,83,82,327,3565
1767974880,79,92,77,92,88,94,78,94,87,93,78,93,85,1022,4448
1767974940,92,94,81,88,94,95,88,90,93,95,83,88,89,133,4570
1767975000,88,92,80,85,90,95,81,90,90,95,80,83,87,1205,5457
1767975060,85,91,82,85,90,98,85,89,89,97,82,85,90,310,5590
1767975120,85,99,85,99,89,100,89,100,89,99,89,99,98,1449,6569
1767975180,99,99,99,99,100,100,100,100,99,99,99,99,99,1003,7426
1767975240,99,99,99,99,100,100,100,100,99,99,99,99,99,200,7626
1767975300,99,99,99,99,100,100,100,100,99,99,99,99,99,991,8561
