end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771729260,1,63,1,62,100,100,53,65,53,65,53,65,58,7504,6386
1771729320,62,78,62,78,65,79,65,79,64,79,64,79,73,7365,8191
1771729380,78,90,77,85,79,91,79,87,79,90,77,85,84,9451,10785
1771729440,85,85,81,82,87,87,83,83,85,86,81,82,84,9951,17254
1771729500,82,84,77,81,83,85,79,82,82,84,77,81,80,6460,22403
1771729560,81,88,76,86,82,90,82,87,81,89,76,86,83,11060,30463
1771729620,86,86,80,86,87,87,81,87,86,87,80,86,83,4124,30644
1771729680,86,90,85,90,87,91,87,91,87,91,86,91,89,10186,35589
1771729740,90,97,89,95,91,98,91,96,91,98,91,95,93,13536,40183
1771729800,95,98,95,98,96,99,96,99,95,99,95,98,98,15436,49758
1771729860,98,98,97,98,99,99,98,99,98,99,97,98,98,21304,62826
1771729920,98,99,98,99,99,100,99,100,99,99,98,99,99,1973,63596
1771729980,99,99,99,99,100,100,100,100,99,99,99,99,99,3580,65911
1771730040,99,99,99,99,100,100,100,100,99,99,99,99,99,2802,68513
1771730100,99,99,99,99,100,100,100,100,99,99,99,99,99,851,69354
