end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773444660,0,42,0,36,99,99,31,38,40,44,28,38,36,9997,7154
1773444720,36,38,29,29,38,39,30,30,36,39,29,29,35,10629,15883
1773444780,29,42,28,42,30,45,30,44,30,45,28,44,40,11535,21396
1773444840,42,44,30,43,44,45,32,44,42,45,30,43,36,5458,23140
1773444900,43,48,33,33,44,50,34,34,43,50,33,33,42,8015,25011
1773444960,33,44,33,43,34,45,34,44,34,45,33,43,36,3733,26801
1773445020,43,51,36,36,44,52,37,37,44,52,37,37,45,8839,28820
1773445080,36,41,35,40,37,43,37,42,36,43,35,43,38,2989,29307
1773445140,40,50,40,47,42,51,42,48,43,50,42,48,46,3716,30235
1773445200,47,64,24,28,48,65,27,29,47,65,25,28,49,23795,30929
1773445260,28,57,28,46,29,58,29,47,29,57,29,47,41,25761,31424
1773445320,46,46,28,44,47,47,30,45,47,47,29,43,38,21636,34606
1773445380,44,58,42,48,45,59,43,49,44,59,42,48,50,10763,34113
1773445440,48,59,20,58,49,61,37,59,49,61,21,61,47,22980,34277
1773445500,58,99,58,99,59,100,59,100,59,99,58,99,92,38098,54829
