end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770192960,45,55,36,43,100,100,39,47,55,68,36,43,49,2459,1860
1770193020,43,74,43,74,47,80,47,77,47,76,47,76,64,2339,2962
1770193080,74,79,67,77,77,80,71,79,74,80,70,77,75,951,3378
1770193140,77,77,69,73,79,80,72,76,77,80,72,73,77,971,3600
1770193200,73,76,69,69,76,79,73,73,73,79,70,71,75,530,3802
1770193260,69,72,53,61,73,78,55,65,73,75,55,61,67,860,3992
1770193320,61,68,57,63,65,74,61,70,65,74,59,70,68,1811,5116
1770193380,63,72,55,69,70,73,60,72,70,71,58,69,65,843,5722
1770193440,69,70,21,30,72,73,33,33,69,73,30,30,69,4572,9104
1770193500,30,30,4,4,33,34,6,11,30,32,4,11,14,4007,8652
1770193560,4,16,4,7,11,20,7,9,5,17,5,7,12,2434,9347
1770193620,7,8,1,1,9,12,2,2,8,10,1,1,2,1509,10117
1770193680,1,1,0,0,2,2,1,1,1,2,1,1,1,3416,12646
1770193740,0,1,0,1,1,2,1,2,1,2,1,1,1,2306,14267
1770193800,1,1,0,0,2,2,1,1,1,2,1,1,1,848,14954
