end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769658360,0,66,0,59,80,80,53,61,68,68,58,60,59,1815,1789
1769658420,59,62,46,47,61,63,49,50,61,62,47,47,55,1183,2388
1769658480,47,48,25,25,50,52,26,26,47,52,25,25,35,1897,3793
1769658540,25,31,24,31,26,34,26,32,26,34,25,32,30,1408,4445
1769658600,31,36,29,33,32,38,31,35,31,37,29,37,33,528,4568
1769658660,33,34,15,17,35,36,19,19,35,35,19,19,23,782,4426
1769658720,17,21,12,14,19,29,16,17,17,27,13,16,17,870,4987
1769658780,14,25,12,18,17,30,14,20,13,26,13,20,21,1421,5092
1769658840,18,18,7,8,20,28,9,10,18,28,8,8,20,1622,5709
1769658900,8,21,6,15,10,24,10,17,10,21,8,17,15,1584,6042
1769658960,15,16,6,7,17,18,9,9,16,16,7,8,11,1452,6421
1769659020,7,8,4,4,9,10,5,5,7,9,4,5,6,826,6816
1769659080,4,4,0,4,5,5,2,5,4,5,1,4,3,2439,8390
1769659140,4,8,1,5,5,10,2,6,4,8,1,5,5,2287,8725
1769659200,5,6,0,0,6,10,1,1,6,7,1,1,3,2345,9624
