end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766006160,50,50,50,50,100,100,95,95,,,,,,0,0
1766006220,50,50,19,28,95,95,39,39,50,50,24,24,48,122,112
1766006280,28,42,5,29,39,79,29,40,21,37,17,37,30,159,267
1766006340,29,29,5,27,40,75,32,38,38,45,27,27,39,43,277
1766006400,27,28,5,17,38,72,25,25,19,19,19,19,19,10,287
1766006460,17,18,5,10,25,25,19,19,,,,,,0,287
1766006520,10,13,5,5,19,21,11,11,,,,,,0,287
1766006580,5,5,5,5,11,60,10,13,13,18,11,18,13,21,288
1766006640,5,5,5,5,13,20,9,9,10,15,10,15,12,15,298
1766006700,5,5,2,2,9,15,9,12,9,9,9,9,9,10,308
1766006760,2,2,1,1,12,15,6,6,2,6,1,6,1,406,699
1766006820,1,1,1,1,6,6,4,4,5,5,5,5,5,5,699
1766006880,1,1,0,0,4,4,1,3,4,4,4,4,4,10,699
1766006940,0,0,0,0,3,3,1,1,,,,,,0,699
1766007000,0,0,0,0,1,3,1,1,,,,,,0,699
