end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772119860,50,63,50,63,100,100,52,65,51,65,51,63,59,8345,4980
1772119920,63,72,54,62,65,73,57,65,65,73,54,66,62,9761,9543
1772119980,62,70,59,59,65,72,61,62,65,72,59,59,65,4802,10937
1772120040,59,66,59,64,62,69,61,65,62,67,60,66,64,5209,13324
1772120100,64,64,24,27,65,66,26,29,66,66,24,31,39,11410,16267
1772120160,27,39,23,35,29,41,27,36,29,41,23,36,31,10256,18903
1772120220,35,71,33,70,36,74,36,72,36,74,34,70,60,12878,20129
1772120280,70,76,56,62,72,77,60,65,72,76,59,61,69,8038,21624
1772120340,62,74,55,72,65,77,57,73,64,75,55,73,67,8621,25359
1772120400,72,95,72,95,73,96,73,96,74,95,72,95,83,9558,27896
1772120460,95,97,93,95,96,98,94,97,95,98,94,95,96,16352,35039
1772120520,95,98,95,98,97,99,96,99,97,99,95,99,97,13209,41275
1772120580,98,99,98,99,99,100,99,100,99,99,98,99,99,12474,45530
1772120640,99,99,99,99,100,100,100,100,99,99,99,99,99,599,45882
1772120700,99,99,99,99,100,100,100,100,99,99,99,99,99,2477,48322
