end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770914760,47,55,45,45,100,100,46,48,47,57,45,48,52,309,192
1770914820,45,53,24,24,48,54,27,27,48,53,25,25,41,3740,1728
1770914880,24,42,24,30,27,44,27,32,27,42,27,33,36,3974,3487
1770914940,30,36,20,22,32,39,23,23,32,38,20,22,27,5187,5658
1770915000,22,24,17,24,23,26,18,25,23,25,18,23,19,9806,13800
1770915060,24,29,17,21,25,30,22,23,26,30,19,21,23,2836,14770
1770915120,21,25,12,13,23,26,13,14,21,25,13,14,19,5733,16667
1770915180,13,14,6,9,14,17,7,11,13,15,7,11,10,4069,19253
1770915240,9,9,1,1,11,11,2,2,8,8,1,1,6,11854,18741
1770915300,1,1,0,0,2,2,1,1,2,2,1,1,2,9645,23339
1770915360,0,0,0,0,1,1,1,1,1,1,1,1,1,8945,31770
1770915420,0,0,0,0,1,1,1,1,1,1,1,1,1,2909,33442
1770915480,0,0,0,0,1,1,1,1,1,1,1,1,1,1175,34608
1770915540,0,0,0,0,1,1,1,1,1,1,1,1,1,1741,36331
1770915600,0,0,0,0,1,1,1,1,1,1,1,1,1,734,36713
