end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771972260,1,52,1,40,100,100,39,41,51,58,39,40,44,5943,4659
1771972320,40,40,22,27,41,41,25,30,41,41,22,28,30,11286,10655
1771972380,27,29,22,27,30,31,24,29,27,30,22,29,27,7130,16147
1771972440,27,28,20,20,29,29,21,21,27,29,20,20,24,15652,24312
1771972500,20,44,20,42,21,45,21,44,20,45,20,42,34,13977,26871
1771972560,42,67,42,61,44,70,44,63,44,69,43,63,60,15327,29682
1771972620,61,62,39,44,63,64,43,45,62,64,39,44,57,11206,29807
1771972680,44,45,23,24,45,46,24,25,44,46,23,25,32,14319,31843
1771972740,24,46,18,46,25,47,20,47,24,47,18,47,29,21418,36405
1771972800,46,63,41,42,47,64,42,43,46,64,41,42,52,31430,54438
1771972860,42,54,24,24,43,56,27,27,43,55,24,24,43,14730,56494
1771972920,24,61,16,29,27,63,17,32,27,63,17,32,34,21660,57793
1771972980,29,34,14,32,32,41,18,35,29,39,15,32,23,24040,58868
1771973040,32,32,0,0,35,35,1,1,35,35,1,1,7,33176,68391
1771973100,0,0,0,0,1,2,1,1,1,2,1,1,1,8043,72408
