end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772061360,1,50,1,42,100,100,43,44,49,67,40,42,49,6346,4175
1772061420,42,45,28,35,44,47,31,36,42,46,28,37,37,10798,9361
1772061480,35,48,34,48,36,50,36,49,35,50,34,50,43,16176,22814
1772061540,48,53,28,28,49,54,30,30,49,54,31,31,44,7638,24453
1772061600,28,28,13,13,30,30,14,15,29,29,13,15,20,13358,31333
1772061660,13,16,10,13,15,21,13,14,13,21,10,14,16,21349,43656
1772061720,13,15,8,9,14,17,10,10,14,16,8,10,12,11236,49769
1772061780,9,10,3,4,10,12,5,6,9,10,4,5,6,16396,52707
1772061840,4,7,4,6,6,9,5,7,4,9,4,7,7,6002,57663
1772061900,6,8,3,4,7,10,5,6,5,10,3,5,7,8766,63882
1772061960,4,4,2,3,6,6,4,4,5,5,2,4,3,14993,71022
1772062020,3,5,1,1,4,8,2,2,3,8,1,1,4,15818,81168
1772062080,1,1,0,0,2,2,1,1,1,2,1,1,1,19036,85309
1772062140,0,0,0,0,1,1,1,1,1,1,1,1,1,8659,93235
1772062200,0,0,0,0,1,1,1,1,1,1,1,1,1,3197,95778
