end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770402660,45,50,34,49,100,100,46,52,45,62,34,49,48,1009,723
1770402720,49,51,39,41,52,54,41,44,49,53,39,43,45,3775,2872
1770402780,41,41,35,35,44,44,37,37,44,44,35,36,39,3059,4217
1770402840,35,46,30,43,37,48,32,45,37,47,30,42,37,2852,5950
1770402900,43,76,43,76,45,78,45,78,45,77,45,77,64,5571,6804
1770402960,76,79,66,78,78,81,69,80,78,80,68,80,75,3437,7853
1770403020,78,87,75,85,80,88,77,86,80,88,77,87,80,6618,10461
1770403080,85,90,83,90,86,92,84,92,87,91,84,90,88,2784,11286
1770403140,90,96,89,96,92,97,91,97,92,97,89,96,93,4324,13838
1770403200,96,97,95,97,97,98,96,98,96,98,95,97,97,2406,14853
1770403260,97,98,97,98,98,99,98,99,98,99,97,98,99,2512,16426
1770403320,98,99,98,99,99,100,99,100,99,99,98,99,99,2883,18248
1770403380,99,99,99,99,100,100,100,100,99,99,99,99,99,2134,19504
1770403440,99,99,99,99,100,100,100,100,99,99,99,99,99,50,19504
1770403500,99,99,99,99,100,100,100,100,99,99,99,99,99,7071,26573
