end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773612960,1,51,1,35,100,100,29,36,50,53,20,36,39,15084,10926
1773613020,35,43,30,35,36,45,34,36,34,45,30,35,38,12604,17686
1773613080,35,70,34,70,36,72,36,71,35,71,34,70,55,15322,19022
1773613140,70,70,43,47,71,71,48,48,71,71,43,47,58,12614,23146
1773613200,47,54,41,51,48,55,43,52,48,54,42,51,47,11408,25405
1773613260,51,70,44,70,52,71,45,71,51,71,44,70,54,8423,28666
1773613320,70,85,63,85,71,88,66,86,70,88,63,85,79,19886,28588
1773613380,85,91,78,91,86,92,80,92,85,92,78,91,87,20533,32631
1773613440,91,94,88,88,92,95,89,89,92,95,88,88,92,15480,40663
1773613500,88,90,79,90,89,93,80,91,89,91,79,90,87,17310,42225
1773613560,90,98,90,98,91,99,91,99,91,99,90,98,97,32042,59252
1773613620,98,99,97,98,99,100,98,99,99,99,97,99,98,26510,63432
1773613680,98,99,98,99,99,100,99,100,99,99,98,99,99,7449,65202
1773613740,99,99,99,99,100,100,100,100,99,99,99,99,99,5526,70498
1773613800,99,99,99,99,100,100,100,100,99,99,99,99,99,3516,73963
