end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772816460,1,57,1,52,100,100,42,53,50,58,41,52,51,6754,4004
1772816520,52,61,52,54,53,63,53,55,53,60,52,56,57,8922,9844
1772816580,54,56,46,46,55,58,47,47,54,57,47,47,52,8852,13790
1772816640,46,69,38,66,47,70,40,68,47,70,38,68,49,10900,21613
1772816700,66,81,62,74,68,82,65,75,66,82,62,75,76,8578,26549
1772816760,74,79,61,70,75,80,64,71,75,80,62,70,72,11975,32108
1772816820,70,76,63,69,71,77,65,70,71,77,64,72,71,6515,33266
1772816880,69,70,58,59,70,71,59,60,69,70,59,60,65,5511,32049
1772816940,59,71,57,63,60,73,58,64,60,73,57,64,67,6331,32614
1772817000,63,85,61,81,64,87,63,82,64,87,63,81,77,10402,33562
1772817060,81,87,78,80,82,89,79,81,82,89,79,81,84,10287,35163
1772817120,80,88,80,86,81,90,81,87,81,89,80,87,84,10470,38679
1772817180,86,90,56,64,87,91,58,65,87,91,56,65,79,25357,35165
1772817240,64,96,62,93,65,98,63,96,64,97,63,94,94,51203,68733
1772817300,93,93,0,0,96,99,1,1,93,99,1,1,54,101645,129000
