end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770360360,45,54,15,54,100,100,51,55,47,55,15,54,48,2691,1892
1770360420,54,55,27,28,55,60,29,29,55,60,27,27,46,4634,4101
1770360480,28,48,11,38,29,51,26,42,28,49,11,40,39,6395,6698
1770360540,38,41,22,28,42,45,25,29,42,45,24,27,33,3345,7349
1770360600,28,39,26,29,29,40,29,31,29,39,28,33,34,2277,8034
1770360660,29,41,27,41,31,42,29,42,31,42,27,42,36,1244,8403
1770360720,41,63,39,57,42,65,42,60,42,65,42,61,54,4024,9714
1770360780,57,61,34,39,60,62,37,41,59,62,34,41,47,1367,9946
1770360840,39,46,38,45,41,49,40,47,42,49,38,46,43,1432,10794
1770360900,45,65,45,56,47,67,46,58,45,65,45,56,58,3638,10863
1770360960,56,56,32,35,58,58,33,37,55,56,33,38,42,2937,12037
1770361020,35,51,32,34,37,54,33,37,37,50,32,33,39,2393,12116
1770361080,34,66,33,44,37,69,36,46,37,66,34,44,45,4149,12473
1770361140,44,65,44,46,46,66,46,50,46,64,44,46,53,4608,12653
1770361200,46,46,0,0,50,68,1,1,48,48,1,1,14,7434,15230
