end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766773860,1,46,1,45,100,100,48,49,,,,,,0,0
1766773920,45,75,1,61,49,97,48,69,48,75,48,75,63,3,2
1766773980,61,71,55,67,69,79,65,71,66,66,66,66,66,66,68
1766774040,67,74,55,60,71,85,68,68,,,,,,0,68
1766774100,60,77,59,68,68,85,68,77,77,77,77,77,77,6,74
1766774160,68,85,66,79,77,92,77,91,86,86,86,86,86,10,84
1766774220,79,88,33,59,91,92,67,72,87,87,75,75,77,127,211
1766774280,59,84,53,77,72,85,71,85,78,78,78,78,78,1,211
1766774340,77,84,9,23,85,85,68,70,85,85,72,72,76,38,249
1766774400,23,79,8,79,70,83,51,80,55,82,51,80,79,669,789
1766774460,79,79,8,48,80,86,49,53,76,76,49,67,72,1127,1916
1766774520,48,82,8,81,53,89,47,89,47,85,47,85,84,110,2026
1766774580,81,90,7,88,89,93,87,92,87,91,87,91,90,16,2042
1766774640,88,95,80,90,92,97,90,95,92,96,90,95,94,18,2048
1766774700,90,98,90,98,95,100,92,100,92,97,92,97,94,330,2238
