end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770310860,1,45,1,31,100,100,33,34,45,45,34,34,41,1369,1104
1770310920,31,33,23,24,34,35,24,26,30,31,23,25,28,1187,2132
1770310980,24,30,15,22,26,34,20,25,25,30,16,25,22,4412,4786
1770311040,22,24,10,18,25,28,11,22,25,25,10,18,19,1944,6050
1770311100,18,18,8,10,22,22,11,12,15,16,10,10,13,1138,6807
1770311160,10,23,8,18,12,31,10,19,9,31,9,18,21,3117,7656
1770311220,18,27,12,12,19,30,13,15,19,30,12,12,22,1398,7996
1770311280,12,12,4,8,15,15,12,14,12,15,4,8,10,1461,8443
1770311340,8,8,2,5,14,14,5,7,14,14,4,6,6,1274,8724
1770311400,5,5,2,2,7,7,3,3,3,6,2,3,3,1341,8907
1770311460,2,3,0,1,3,4,2,3,3,4,1,3,2,3562,10725
1770311520,1,2,0,1,3,10,1,2,1,10,1,1,3,2760,12148
1770311580,1,2,0,0,2,4,1,1,3,4,1,1,1,1352,12951
1770311640,0,0,0,0,1,1,1,1,1,1,1,1,1,1342,13041
1770311700,0,0,0,0,1,1,1,1,1,1,1,1,1,871,13522
