end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767425460,35,51,0,51,100,100,30,56,45,45,33,33,35,63,63
1767425520,51,66,46,66,56,87,55,68,,,,,,0,63
1767425580,66,73,0,68,68,88,63,72,66,74,49,73,62,371,342
1767425640,68,68,40,59,72,88,60,60,58,60,47,60,59,87,382
1767425700,59,59,48,48,60,60,53,53,59,60,57,57,59,87,451
1767425760,48,64,40,60,53,65,51,65,57,65,57,65,64,362,763
1767425820,60,64,40,63,65,65,61,65,65,65,56,65,65,490,1183
1767425880,63,67,58,66,65,77,63,68,65,67,62,67,65,302,1428
1767425940,66,81,66,80,68,97,68,83,77,97,71,97,73,916,2242
1767426000,80,87,40,87,83,97,70,90,75,88,70,88,74,32,2242
1767426060,87,97,87,96,90,99,90,97,87,97,87,97,95,127,2222
1767426120,96,98,86,98,97,99,96,99,97,99,86,99,95,647,2500
1767426180,98,98,98,98,99,99,99,99,98,99,98,99,99,175,2599
1767426240,98,99,98,99,99,100,99,100,99,99,99,99,99,14,2610
1767426300,99,99,99,99,100,100,100,100,99,99,99,99,99,46,2610
