end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765896360,28,35,0,22,100,100,27,27,,,,,,0,0
1765896420,22,35,0,35,27,100,23,40,,,,,,0,0
1765896480,35,70,0,55,40,100,40,60,,,,,,0,0
1765896540,55,61,0,58,60,100,56,63,,,,,,0,0
1765896600,58,67,0,62,63,100,61,67,,,,,,0,0
1765896660,62,94,0,94,67,100,66,97,,,,,,0,0
1765896720,94,95,80,94,97,100,95,97,,,,,,0,0
1765896780,94,94,94,94,97,97,97,97,,,,,,0,0
1765896840,94,94,0,59,97,97,69,72,94,94,74,74,85,112,62
1765896900,59,74,34,70,72,97,63,72,64,70,64,70,69,87,113
1765896960,70,79,0,71,72,97,66,75,70,70,70,70,70,25,138
1765897020,71,75,2,44,75,97,46,49,60,60,47,47,56,80,104
1765897080,44,56,2,51,49,97,45,56,,,,,,0,104
1765897140,51,68,2,68,56,97,56,97,,,,,,0,104
1765897200,68,71,3,3,97,97,97,97,97,97,97,97,97,60,160
