end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772570760,1,53,1,36,100,100,36,38,48,53,35,38,44,7390,4685
1772570820,36,45,35,36,38,46,36,38,37,45,35,38,39,9013,10475
1772570880,36,41,24,32,38,42,25,33,37,42,24,32,32,9125,15388
1772570940,32,32,24,31,33,34,25,32,33,33,24,32,28,4924,18456
1772571000,31,42,31,40,32,43,32,43,32,43,32,43,39,9066,19499
1772571060,40,43,26,28,43,44,28,29,42,43,26,29,33,6533,21241
1772571120,28,28,6,9,29,29,9,10,28,28,6,9,11,11817,25278
1772571180,9,9,4,4,10,10,5,5,10,10,4,5,7,12309,30942
1772571240,4,7,2,2,5,8,3,3,4,8,2,3,5,11686,33832
1772571300,2,7,2,7,3,9,3,8,2,8,2,8,5,6137,35390
1772571360,7,8,3,4,8,9,4,6,7,9,3,6,6,8939,38030
1772571420,4,5,1,1,6,6,2,2,4,6,1,1,3,5131,40116
1772571480,1,1,0,0,2,2,1,1,1,2,1,1,1,10271,48618
1772571540,0,0,0,0,1,1,1,1,1,1,1,1,1,3510,51807
1772571600,0,0,0,0,1,1,1,1,1,1,1,1,1,1596,53067
