end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771587060,0,52,0,52,99,99,48,54,48,53,45,53,51,905,750
1771587120,52,54,35,37,54,55,38,40,52,55,35,37,46,3357,3361
1771587180,37,38,32,36,40,40,34,39,38,40,33,36,37,3385,5884
1771587240,36,36,18,22,39,39,20,24,39,39,19,25,26,5199,8608
1771587300,22,25,18,23,24,27,20,24,24,27,18,24,23,5020,10760
1771587360,23,23,12,14,24,25,13,15,22,25,12,14,17,2392,11738
1771587420,14,15,6,6,15,16,7,7,15,15,6,7,11,6674,11857
1771587480,6,6,2,3,7,8,3,4,6,8,2,4,5,4405,12822
1771587540,3,3,1,1,4,5,2,3,4,5,1,3,3,2316,14505
1771587600,1,2,1,2,3,3,2,3,3,3,1,2,2,2923,15856
1771587660,2,2,0,0,3,4,1,2,2,3,1,2,2,4779,18622
1771587720,0,0,0,0,2,2,1,1,2,2,1,1,1,2248,20870
1771587780,0,0,0,0,1,1,1,1,1,1,1,1,1,446,20963
1771587840,0,0,0,0,1,1,1,1,1,1,1,1,1,3,20966
1771587900,0,0,0,0,1,1,1,1,,,,,,0,20966
