end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766149260,48,71,44,67,100,100,69,72,66,70,66,67,68,49,49
1766149320,67,73,47,60,72,78,65,65,67,67,47,47,52,99,148
1766149380,60,69,60,63,65,77,63,70,68,69,68,68,68,46,194
1766149440,63,63,47,55,70,72,54,58,60,60,60,60,60,2,194
1766149500,55,66,47,62,58,77,58,72,60,60,60,60,60,100,248
1766149560,62,67,47,65,72,100,65,76,,,,,,0,248
1766149620,65,81,47,81,76,100,76,85,,,,,,0,248
1766149680,81,82,47,67,85,100,74,82,81,81,56,56,74,66,305
1766149740,67,70,47,67,82,87,80,81,,,,,,0,305
1766149800,67,70,47,56,81,91,74,74,,,,,,0,305
1766149860,56,70,55,62,74,87,71,78,77,77,77,77,77,7,305
1766149920,62,62,19,35,78,100,43,49,55,55,47,47,51,199,229
1766149980,35,81,0,76,49,100,49,90,,,,,,0,229
1766150040,76,91,0,0,90,100,89,100,,,,,,0,229
