end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771745460,0,49,0,49,99,99,42,50,49,50,38,49,46,2912,1988
1771745520,49,58,46,58,50,59,48,59,50,59,46,58,55,6583,6718
1771745580,58,65,56,65,59,66,58,66,58,66,56,65,62,4023,9742
1771745640,65,66,60,62,66,67,61,64,65,67,60,64,64,4110,12555
1771745700,62,62,52,62,64,64,57,63,62,63,52,62,55,12608,19623
1771745760,62,64,59,63,63,66,61,64,62,66,59,64,63,2700,20165
1771745820,63,67,60,65,64,69,64,67,64,69,61,64,65,4017,20799
1771745880,65,66,62,63,67,67,64,64,65,67,62,64,64,2839,21811
1771745940,63,71,63,70,64,73,64,73,64,72,63,72,69,2643,22496
1771746000,70,70,63,67,73,73,65,68,70,73,64,68,67,4654,24259
1771746060,67,87,67,87,68,92,68,88,68,92,68,88,86,13418,27083
1771746120,87,97,86,97,88,98,87,98,88,98,86,97,94,12781,28093
1771746180,97,99,97,99,98,100,98,100,98,99,97,99,99,15597,35751
1771746240,99,99,98,99,100,100,99,100,99,99,98,99,99,11886,41371
1771746300,99,99,99,99,100,100,100,100,99,99,99,99,99,1327,41639
