end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771772460,1,62,1,54,100,100,53,58,52,64,51,58,58,4205,2948
1771772520,54,56,51,54,58,58,53,55,58,58,51,54,54,2919,4450
1771772580,54,57,53,56,55,59,54,59,55,59,53,59,56,4772,7418
1771772640,56,66,51,55,59,67,57,58,58,67,51,58,58,5158,9748
1771772700,55,60,47,50,58,62,49,51,58,62,47,52,53,3457,10048
1771772760,50,53,48,48,51,56,49,51,50,56,48,51,52,2197,10900
1771772820,48,51,30,30,51,57,31,32,51,57,31,32,45,6638,12282
1771772880,30,30,8,9,32,32,9,11,30,30,8,11,14,17960,16941
1771772940,9,17,8,8,11,18,9,9,11,18,8,8,13,5279,17979
1771773000,8,15,8,12,9,16,9,13,9,15,9,12,13,4344,18823
1771773060,12,18,11,11,13,19,12,12,13,18,11,11,15,3949,21307
1771773120,11,25,6,25,12,27,8,26,12,25,7,25,12,5475,24202
1771773180,25,35,2,5,26,37,4,6,24,35,2,5,16,15800,27946
1771773240,5,6,0,0,6,7,1,1,5,7,1,1,3,17173,37999
1771773300,0,1,0,0,1,2,1,1,1,2,1,1,1,8034,39254
