end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766854860,34,58,34,58,100,100,52,59,61,61,61,61,61,10,10
1766854920,58,58,35,49,59,60,49,52,58,58,50,51,56,152,139
1766854980,49,52,48,52,52,59,52,58,50,59,50,59,58,48,185
1766855040,52,55,48,49,58,59,54,54,54,54,54,54,54,16,201
1766855100,49,53,41,53,54,57,46,57,49,54,46,54,52,138,249
1766855160,53,60,52,56,57,63,57,60,57,62,57,60,60,953,1190
1766855220,56,57,54,57,60,61,58,59,59,59,59,59,59,55,1245
1766855280,57,57,51,52,59,59,56,56,57,57,56,56,56,64,1299
1766855340,52,57,40,57,56,59,41,58,52,53,42,53,49,117,1370
1766855400,57,57,1,12,58,58,14,15,53,53,14,15,36,269,1587
1766855460,12,36,12,23,15,40,14,30,15,40,15,33,21,19,1586
1766855520,23,29,5,25,30,36,24,33,29,29,6,6,10,333,1618
1766855580,25,25,2,22,33,40,24,38,25,25,7,7,7,117,1620
1766855640,22,31,3,20,38,55,16,50,38,38,16,17,24,10,1623
1766855700,20,94,3,94,50,100,49,100,3,94,3,94,58,471,1596
