end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765674960,0,45,0,45,50,50,50,50,,,,,,0,0
1765675020,45,45,45,45,50,50,49,49,,,,,,0,0
1765675080,45,48,45,48,49,50,46,50,49,50,45,46,48,12,9
1765675140,48,48,48,48,50,50,50,50,,,,,,0,9
1765675200,48,64,45,64,50,82,50,82,50,61,50,61,56,18,27
1765675260,64,67,58,62,82,90,79,79,,,,,,0,27
1765675320,62,64,62,64,79,79,79,79,62,79,62,79,76,15,30
1765675380,64,64,64,64,79,79,79,79,,,,,,0,30
1765675440,64,64,45,45,79,79,62,62,64,64,64,64,64,2,29
1765675500,45,61,45,61,62,72,62,72,72,72,72,72,72,136,156
1765675560,61,75,61,75,72,93,72,93,72,93,72,93,90,1269,1424
1765675620,75,79,61,79,93,100,93,97,,,,,,0,1424
1765675680,79,92,61,92,97,100,97,100,,,,,,0,1424
1765675740,92,92,61,88,100,100,100,100,,,,,,0,1424
1765675800,88,88,61,64,100,100,100,100,,,,,,0,1424
