end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770777060,89,89,40,40,94,94,43,43,50,89,41,43,51,1070,588
1770777120,40,55,40,49,43,57,43,51,43,57,41,49,49,5424,3568
1770777180,49,54,40,47,51,56,42,49,51,56,42,48,49,2940,4322
1770777240,47,68,47,67,49,70,48,70,50,70,47,67,64,3372,6113
1770777300,67,74,61,61,70,75,63,63,68,75,63,63,71,5346,7908
1770777360,61,70,49,60,63,71,51,62,61,71,49,62,64,4016,7799
1770777420,60,60,39,46,62,62,40,47,62,62,39,47,46,4387,9146
1770777480,46,51,41,51,47,57,43,54,45,57,41,51,50,7715,12906
1770777540,51,72,51,68,54,78,54,69,54,78,52,68,67,8606,16002
1770777600,68,68,35,35,69,70,36,36,68,70,36,36,53,7845,17303
1770777660,35,38,20,20,36,41,21,21,36,41,21,21,30,10778,19194
1770777720,20,21,3,5,21,22,4,7,21,21,3,7,8,11916,20583
1770777780,5,9,3,4,7,10,4,6,7,10,3,6,6,9615,25511
1770777840,4,4,0,0,6,6,1,1,4,6,1,1,2,7939,28476
1770777900,0,0,0,0,1,1,1,1,1,1,1,1,1,393,28864
