end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767248160,20,53,20,50,100,100,48,54,53,64,48,50,55,84,52
1767248220,50,62,39,58,54,71,53,62,64,64,54,62,57,395,388
1767248280,58,61,44,52,62,71,53,55,63,70,44,53,56,236,452
1767248340,52,53,45,52,55,67,55,56,56,67,53,56,56,111,503
1767248400,52,57,52,54,56,59,56,58,57,58,57,57,57,23,519
1767248460,54,65,45,60,58,67,54,65,59,67,54,64,59,436,842
1767248520,60,65,51,59,65,66,60,64,60,66,55,60,61,115,893
1767248580,59,60,45,60,64,64,64,64,60,64,60,64,60,11,894
1767248640,60,60,42,58,64,67,59,62,60,60,45,45,59,52,895
1767248700,58,66,45,64,62,70,62,68,58,70,46,64,65,702,997
1767248760,64,69,40,69,68,72,65,72,65,72,65,72,69,523,1468
1767248820,69,71,39,66,72,72,67,70,71,72,66,66,71,2087,3006
1767248880,66,79,52,77,70,81,69,81,66,81,65,81,78,1209,4110
1767248940,77,87,39,87,81,99,81,99,81,87,81,87,83,125,4110
1767249000,87,98,87,98,99,99,98,99,99,99,98,99,99,142,4146
