end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769928360,20,45,20,28,100,100,31,32,44,74,30,32,35,216,181
1769928420,28,40,25,31,32,43,28,35,32,42,27,31,33,1841,1718
1769928480,31,31,11,11,35,35,13,13,31,31,11,11,16,1066,2207
1769928540,11,26,5,14,13,29,8,16,13,29,5,16,18,1147,2552
1769928600,14,15,5,6,16,19,7,8,16,16,6,6,12,638,2945
1769928660,6,7,3,4,8,13,4,5,6,13,5,5,6,838,3598
1769928720,4,10,3,4,5,16,5,6,4,10,3,4,8,1015,4092
1769928780,4,8,3,6,6,14,4,11,4,14,4,11,9,1888,4616
1769928840,6,6,5,6,11,12,7,9,10,11,5,6,7,412,4918
1769928900,6,6,3,3,9,10,5,6,6,6,4,6,6,634,5552
1769928960,3,4,1,1,6,7,3,3,3,6,1,1,3,1245,6082
1769929020,1,7,1,2,3,8,2,3,1,7,1,2,3,1668,6826
1769929080,2,2,0,0,3,5,1,1,2,4,1,1,2,2519,8384
1769929140,0,0,0,0,1,1,1,1,1,1,1,1,1,355,8739
1769929200,0,0,0,0,1,1,1,1,1,1,1,1,1,741,9005
