end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770773460,48,60,47,57,52,61,52,59,50,61,48,57,57,1861,968
1770773520,57,60,42,54,59,64,45,56,57,63,42,54,52,11737,7037
1770773580,54,56,42,46,56,58,48,49,54,56,42,46,49,3549,8437
1770773640,46,46,30,31,49,49,31,33,45,46,31,33,34,5247,11310
1770773700,31,48,28,48,33,50,31,50,33,50,28,50,35,6320,14431
1770773760,48,64,46,53,50,65,47,56,47,65,46,56,59,7073,15718
1770773820,53,57,46,47,56,60,49,50,54,58,46,50,53,2633,16156
1770773880,47,55,45,54,50,57,47,56,48,57,46,56,51,2319,17368
1770773940,54,81,53,76,56,82,55,77,56,82,54,78,68,4132,18049
1770774000,76,79,36,36,77,80,38,38,77,80,37,38,57,4642,18048
1770774060,36,78,36,77,38,80,37,79,37,80,36,79,61,6726,19193
1770774120,77,91,69,86,79,92,70,88,77,92,70,88,80,11134,20725
1770774180,86,98,72,98,88,99,75,99,87,99,72,98,88,10356,25135
1770774240,98,99,98,99,99,100,99,100,99,99,98,99,99,6413,27913
1770774300,99,99,99,99,100,100,100,100,99,99,99,99,99,1259,28395
