end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768217460,0,49,0,44,94,94,46,48,85,85,41,48,50,52,52
1768217520,44,61,44,52,48,62,47,57,46,61,46,52,56,222,184
1768217580,52,52,41,43,57,57,43,45,52,57,41,45,47,100,210
1768217640,43,51,40,44,45,54,41,46,43,48,40,40,45,192,377
1768217700,44,67,42,56,46,68,46,58,46,68,46,63,63,136,463
1768217760,56,67,53,67,58,72,58,68,56,68,55,68,62,232,558
1768217820,67,75,40,48,68,77,49,51,68,75,42,48,64,667,956
1768217880,48,53,40,47,51,55,51,53,48,55,48,54,52,131,1037
1768217940,47,49,18,24,53,55,27,28,47,49,28,28,36,276,989
1768218000,24,24,10,13,28,28,14,15,24,24,13,15,22,248,935
1768218060,13,15,4,4,15,19,6,6,15,18,5,6,10,682,1234
1768218120,4,5,2,3,6,6,4,4,4,6,3,6,5,257,1194
1768218180,3,3,0,0,4,4,1,2,3,4,1,2,2,272,1289
1768218240,0,0,0,0,2,2,1,1,,,,,,0,1289
1768218300,0,0,0,0,1,2,1,2,1,2,1,2,2,53,1342
