end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771327860,0,63,0,61,99,99,24,63,45,65,24,61,60,449,343
1771327920,61,64,50,50,63,65,51,52,62,64,50,50,58,4578,4214
1771327980,50,52,48,52,52,53,50,53,50,53,48,52,50,2927,5918
1771328040,52,55,47,54,53,56,49,56,52,56,48,55,53,6065,9194
1771328100,54,57,45,46,56,59,46,48,56,59,46,46,51,3030,11125
1771328160,46,46,18,25,48,48,25,26,47,47,18,27,25,18653,18764
1771328220,25,26,20,20,26,28,21,22,25,27,20,21,23,4679,19758
1771328280,20,21,10,16,22,22,11,18,22,22,10,18,15,2569,18981
1771328340,16,18,11,11,18,20,14,14,18,19,12,12,17,5728,21871
1771328400,11,16,10,12,14,18,11,13,11,18,11,12,14,2388,23236
1771328460,12,13,7,7,13,15,8,8,12,15,7,7,10,3614,25296
1771328520,7,7,5,5,8,8,6,7,6,7,5,5,6,1823,26219
1771328580,5,10,4,4,7,12,5,5,7,12,4,4,6,2148,28218
1771328640,4,4,0,0,5,6,1,1,4,4,1,1,2,6482,32558
1771328700,0,1,0,0,1,2,1,1,1,1,1,1,1,3598,33582
