end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770464760,1,60,1,60,100,100,51,61,54,61,51,61,60,1354,1158
1770464820,60,63,53,56,61,65,54,58,61,63,54,58,58,2934,2154
1770464880,56,59,50,50,58,62,52,52,57,60,52,52,56,1541,3143
1770464940,50,52,34,35,52,54,35,38,52,53,35,35,41,3986,4509
1770465000,35,39,23,26,38,40,26,30,37,40,24,30,33,2852,5923
1770465060,26,43,20,40,30,46,22,42,26,43,23,43,30,4174,6835
1770465120,40,52,37,42,42,55,38,45,43,52,37,45,47,3014,7438
1770465180,42,42,13,16,45,45,15,17,42,42,14,16,24,2351,7336
1770465240,16,21,12,12,17,23,14,14,17,23,14,16,19,1095,7755
1770465300,12,14,7,9,14,16,8,10,12,16,8,9,11,2794,8558
1770465360,9,16,8,8,10,17,9,10,9,15,8,8,12,2185,9254
1770465420,8,17,8,15,10,19,10,17,10,17,8,16,12,2369,10371
1770465480,15,76,14,56,17,77,15,57,15,76,15,56,56,25861,14589
1770465540,56,99,56,99,57,100,57,100,56,99,56,99,92,12531,16529
1770465600,99,99,97,99,100,100,100,100,99,99,97,99,98,1388,16985
