end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771380960,0,67,0,61,99,99,49,63,48,68,48,63,64,4695,3211
1771381020,61,63,49,52,63,64,50,53,61,64,50,52,54,5426,5515
1771381080,52,64,51,64,53,65,52,65,52,65,51,63,56,3660,8137
1771381140,64,68,56,60,65,70,59,63,65,70,57,63,64,3833,10235
1771381200,60,62,42,42,63,63,44,44,63,63,44,44,50,4279,9990
1771381260,42,48,31,38,44,50,32,40,42,50,31,39,39,7328,11124
1771381320,38,70,38,62,40,72,40,63,39,72,39,62,55,8125,15293
1771381380,62,76,60,60,63,78,63,64,62,78,61,64,69,6167,15988
1771381440,60,65,53,55,64,69,55,56,61,68,53,56,60,4860,18137
1771381500,55,63,20,20,56,64,21,21,55,64,20,21,44,19420,24732
1771381560,20,46,16,33,21,47,20,34,20,47,16,34,35,16481,26680
1771381620,33,36,27,27,34,38,28,30,33,37,27,30,31,9242,27602
1771381680,27,39,26,38,30,40,28,40,30,40,26,40,31,7908,27528
1771381740,38,39,7,7,40,40,8,9,40,40,7,9,26,16261,28122
1771381800,7,8,0,0,9,11,1,1,9,11,1,1,3,16395,36049
