end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768437060,0,59,0,59,93,93,59,60,60,60,57,59,58,56,51
1768437120,59,60,57,58,60,61,58,59,59,61,57,58,59,772,728
1768437180,58,59,30,32,59,60,32,33,59,59,32,32,41,1454,851
1768437240,32,32,23,24,33,33,24,25,32,32,23,25,25,183,974
1768437300,24,24,16,16,25,25,17,18,24,24,17,17,21,880,1190
1768437360,16,20,16,18,18,21,17,19,18,20,17,17,19,223,1120
1768437420,18,18,13,13,19,19,15,15,19,19,14,14,15,606,1536
1768437480,13,13,9,9,15,15,10,10,13,13,9,9,10,462,1950
1768437540,9,10,6,8,10,11,7,9,9,11,6,8,8,1418,2973
1768437600,8,9,6,6,9,10,7,7,7,9,7,7,7,219,3149
1768437660,6,26,6,10,7,27,7,11,7,26,7,11,15,1136,3305
1768437720,10,26,7,7,11,27,8,10,11,26,7,8,14,1249,3573
1768437780,7,10,0,0,10,11,1,1,8,10,1,1,3,4079,5690
1768437840,0,0,0,0,1,1,1,1,1,1,1,1,1,39,5652
1768437900,0,0,0,0,1,1,1,1,1,1,1,1,1,13,5652
