end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768095960,7,48,7,44,100,100,45,47,49,49,44,44,46,123,123
1768096020,44,48,36,48,47,54,41,49,47,53,41,47,47,408,423
1768096080,48,52,44,49,49,54,48,52,49,53,46,50,50,297,384
1768096140,49,70,44,68,52,77,49,69,52,71,48,69,56,829,716
1768096200,68,68,52,57,69,69,57,60,68,68,54,60,59,480,808
1768096260,57,68,57,66,60,73,60,69,62,68,62,68,66,215,862
1768096320,66,73,66,71,69,81,67,74,69,81,67,72,76,1016,1596
1768096380,71,78,63,78,74,82,73,80,73,81,66,81,77,666,1779
1768096440,78,81,65,81,80,89,79,82,79,89,71,83,80,990,1688
1768096500,81,81,65,80,82,84,79,82,82,82,74,82,80,214,1740
1768096560,80,86,79,84,82,88,82,87,80,87,79,87,84,622,1967
1768096620,84,91,84,90,87,93,86,92,86,91,85,90,88,762,2625
1768096680,90,97,85,96,92,100,91,99,91,98,91,96,95,1041,3277
1768096740,96,99,95,99,99,100,99,100,99,99,96,99,99,61,3297
1768096800,99,99,99,99,100,100,100,100,99,99,99,99,99,110,3297
