end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770718560,48,48,30,32,50,52,33,34,48,51,30,34,37,1013,598
1770718620,32,33,22,25,34,38,24,29,35,38,23,29,29,4251,3470
1770718680,25,27,14,14,29,30,15,16,29,29,15,16,20,2146,4807
1770718740,14,24,14,19,16,25,16,20,16,24,16,20,20,2055,5063
1770718800,19,23,17,20,20,25,18,21,20,25,17,20,22,1600,6133
1770718860,20,20,14,19,21,21,16,21,18,21,14,21,16,1167,6818
1770718920,19,23,13,21,21,26,14,24,16,24,14,24,17,1123,7118
1770718980,21,25,19,20,24,28,21,24,19,28,19,20,24,3617,7777
1770719040,20,31,20,23,24,32,23,28,23,32,23,23,27,1479,8338
1770719100,23,47,23,47,28,50,28,48,25,50,25,48,42,5607,8498
1770719160,47,94,47,93,48,96,48,94,48,96,48,94,79,9715,9297
1770719220,93,93,88,91,94,95,90,93,93,94,88,91,92,6588,11240
1770719280,91,97,89,97,93,98,91,98,93,98,90,97,96,5134,12165
1770719340,97,98,96,97,98,99,98,99,98,99,96,99,98,1761,13331
1770719400,97,99,97,99,99,100,98,100,97,99,97,99,99,1677,14795
