end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770700560,58,60,48,49,59,64,51,53,50,64,48,53,54,3064,2365
1770700620,49,49,32,35,53,53,36,38,49,53,34,38,40,3275,4342
1770700680,35,45,17,21,38,47,23,25,37,46,17,21,32,5261,5941
1770700740,21,30,19,26,25,34,21,29,21,34,19,29,27,3974,7419
1770700800,26,30,15,22,29,31,18,25,29,30,15,24,21,4894,10111
1770700860,22,22,7,7,25,25,8,10,22,24,7,10,12,5897,13026
1770700920,7,14,7,7,10,17,8,8,9,16,7,8,11,7125,15519
1770700980,7,7,3,3,8,9,4,4,7,9,3,4,5,3571,17717
1770701040,3,4,2,4,4,6,3,6,3,6,2,6,3,5853,19737
1770701100,4,5,2,3,6,7,3,5,4,7,3,3,4,4785,21886
1770701160,3,3,1,1,5,5,2,2,5,5,1,1,2,6636,23046
1770701220,1,2,1,1,2,3,2,2,2,3,1,2,2,2984,24212
1770701280,1,1,0,0,2,2,1,1,1,2,1,1,1,4635,27448
1770701340,0,0,0,0,1,1,1,1,1,1,1,1,1,3374,30812
1770701400,0,0,0,0,1,1,1,1,1,1,1,1,1,47,30819
